start
one way
723.506332,711.772497,0.0
724.006332,711.772497,0.0
724.506332,711.772497,0.0
725.006332,711.772497,0.0
725.506332,711.772497,0.0
726.006332,711.772497,0.0
726.506332,711.772497,0.0
727.006332,711.772497,0.0
727.506332,711.772497,0.0
728.006332,711.772497,0.0
728.506332,711.772497,0.0
729.006332,711.772497,0.0
729.506332,711.772497,0.0
730.006332,711.772497,0.0
730.506332,711.772497,0.0
731.006332,711.772497,0.0
731.506332,711.772497,0.0
732.006332,711.772497,0.0
732.506332,711.772497,0.0
733.006332,711.772497,0.0
733.506332,711.772497,0.0
734.006332,711.772497,0.0
734.506332,711.772497,0.0
735.006332,711.772497,0.0
735.506332,711.772497,0.0
736.006332,711.772497,0.0
736.506332,711.772497,0.0
737.006332,711.772497,0.0
737.506332,711.772497,0.0
738.006332,711.772497,0.0
738.506332,711.772497,0.0
739.006332,711.772497,0.0
739.506332,711.772497,0.0
740.006332,711.772497,0.0
740.506332,711.772497,0.0
741.006332,711.772497,0.0
741.506332,711.772497,0.0
742.006332,711.772497,0.0
742.506332,711.772497,0.0
743.006332,711.772497,0.0
743.506332,711.772497,0.0
744.006332,711.772497,0.0
744.506332,711.772497,0.0
745.006332,711.772497,0.0
745.506332,711.772497,0.0
746.006332,711.772497,0.0
746.506332,711.772497,0.0
747.006332,711.772497,0.0
747.506332,711.772497,0.0
748.006332,711.772497,0.0
748.506332,711.772497,0.0
749.006332,711.772497,0.0
749.506332,711.772497,0.0
750.006332,711.772497,0.0
750.506332,711.772497,0.0
751.006332,711.772497,0.0
751.506332,711.772497,0.0
752.006332,711.772497,0.0
752.506332,711.772497,0.0
753.006332,711.772497,0.0
753.506332,711.772497,0.0
754.006332,711.772497,0.0
end
start
one way
719.506332,676.869534,0.0
720.006332,676.869534,0.0
720.506332,676.869534,0.0
721.006332,676.869534,0.0
721.506332,676.869534,0.0
722.006332,676.869534,0.0
722.506332,676.869534,0.0
723.006332,676.869534,0.0
723.506332,676.869534,0.0
724.006332,676.869534,0.0
724.506332,676.869534,0.0
725.006332,676.869534,0.0
725.506332,676.869534,0.0
726.006332,676.869534,0.0
726.506332,676.869534,0.0
727.006332,676.869534,0.0
727.506332,676.869534,0.0
728.006332,676.869534,0.0
728.506332,676.869534,0.0
729.006332,676.869534,0.0
729.506332,676.869534,0.0
730.006332,676.869534,0.0
730.506332,676.869534,0.0
731.006332,676.869534,0.0
731.506332,676.869534,0.0
732.006332,676.869534,0.0
732.506332,676.869534,0.0
733.006332,676.869534,0.0
733.506332,676.869534,0.0
734.006332,676.869534,0.0
734.506332,676.869534,0.0
735.006332,676.869534,0.0
735.506332,676.869534,0.0
736.006332,676.869534,0.0
736.506332,676.869534,0.0
737.006332,676.869534,0.0
737.506332,676.869534,0.0
738.006332,676.869534,0.0
738.506332,676.869534,0.0
739.006332,676.869534,0.0
739.506332,676.869534,0.0
740.006332,676.869534,0.0
740.506332,676.869534,0.0
741.006332,676.869534,0.0
741.506332,676.869534,0.0
742.006332,676.869534,0.0
742.506332,676.869534,0.0
743.006332,676.869534,0.0
743.506332,676.869534,0.0
744.006332,676.869534,0.0
744.506332,676.869534,0.0
745.006332,676.869534,0.0
745.506332,676.869534,0.0
746.006332,676.869534,0.0
746.506332,676.869534,0.0
747.006332,676.869534,0.0
747.506332,676.869534,0.0
748.006332,676.869534,0.0
748.506332,676.869534,0.0
749.006332,676.869534,0.0
749.506332,676.869534,0.0
750.006332,676.869534,0.0
750.506332,676.869534,0.0
751.006332,676.869534,0.0
751.506332,676.869534,0.0
752.006332,676.869534,0.0
752.506332,676.869534,0.0
753.006332,676.869534,0.0
753.506332,676.869534,0.0
754.006332,676.869534,0.0
end
start
one way
754.123254,676.869534,0.0
754.123254,676.369534,0.0
754.123254,675.869534,0.0
754.123254,675.369534,0.0
754.123254,674.869534,0.0
754.123254,674.369534,0.0
754.123254,673.869534,0.0
754.123254,673.369534,0.0
754.123254,672.869534,0.0
754.123254,672.369534,0.0
754.123254,671.869534,0.0
754.123254,671.369534,0.0
754.123254,670.869534,0.0
754.123254,670.369534,0.0
754.123254,669.869534,0.0
754.123254,669.369534,0.0
754.123254,668.869534,0.0
754.123254,668.369534,0.0
754.123254,667.869534,0.0
754.123254,667.369534,0.0
754.123254,666.869534,0.0
754.123254,666.369534,0.0
754.123254,665.869534,0.0
754.123254,665.369534,0.0
754.123254,664.869534,0.0
754.123254,664.369534,0.0
754.123254,663.869534,0.0
754.123254,663.369534,0.0
754.123254,662.869534,0.0
754.123254,662.369534,0.0
754.123254,661.869534,0.0
754.123254,661.369534,0.0
754.123254,660.869534,0.0
754.123254,660.369534,0.0
754.123254,659.869534,0.0
754.123254,659.369534,0.0
754.123254,658.869534,0.0
754.123254,658.369534,0.0
754.123254,657.869534,0.0
754.123254,657.369534,0.0
754.123254,656.869534,0.0
754.123254,656.369534,0.0
754.123254,655.869534,0.0
754.123254,655.369534,0.0
754.123254,654.869534,0.0
754.123254,654.369534,0.0
754.123254,653.869534,0.0
754.123254,653.369534,0.0
754.123254,652.869534,0.0
754.123254,652.369534,0.0
754.123254,651.869534,0.0
754.123254,651.369534,0.0
754.123254,650.869534,0.0
754.123254,650.369534,0.0
754.123254,649.869534,0.0
754.123254,649.369534,0.0
754.123254,648.869534,0.0
754.123254,648.369534,0.0
754.123254,647.869534,0.0
754.123254,647.369534,0.0
754.123254,646.869534,0.0
754.123254,646.369534,0.0
754.123254,645.869534,0.0
754.123254,645.369534,0.0
754.123254,644.869534,0.0
754.123254,644.369534,0.0
754.123254,643.869534,0.0
754.123254,643.369534,0.0
754.123254,642.869534,0.0
754.123254,642.369534,0.0
end
start
one way
754.123254,641.966572,0.0
753.623254,641.966572,0.0
753.123254,641.966572,0.0
752.623254,641.966572,0.0
752.123254,641.966572,0.0
751.623254,641.966572,0.0
751.123254,641.966572,0.0
750.623254,641.966572,0.0
750.123254,641.966572,0.0
749.623254,641.966572,0.0
749.123254,641.966572,0.0
748.623254,641.966572,0.0
748.123254,641.966572,0.0
747.623254,641.966572,0.0
747.123254,641.966572,0.0
746.623254,641.966572,0.0
746.123254,641.966572,0.0
745.623254,641.966572,0.0
745.123254,641.966572,0.0
744.623254,641.966572,0.0
744.123254,641.966572,0.0
743.623254,641.966572,0.0
743.123254,641.966572,0.0
742.623254,641.966572,0.0
742.123254,641.966572,0.0
741.623254,641.966572,0.0
741.123254,641.966572,0.0
740.623254,641.966572,0.0
740.123254,641.966572,0.0
739.623254,641.966572,0.0
739.123254,641.966572,0.0
738.623254,641.966572,0.0
738.123254,641.966572,0.0
737.623254,641.966572,0.0
737.123254,641.966572,0.0
736.623254,641.966572,0.0
736.123254,641.966572,0.0
735.623254,641.966572,0.0
735.123254,641.966572,0.0
734.623254,641.966572,0.0
734.123254,641.966572,0.0
733.623254,641.966572,0.0
733.123254,641.966572,0.0
732.623254,641.966572,0.0
732.123254,641.966572,0.0
731.623254,641.966572,0.0
731.123254,641.966572,0.0
730.623254,641.966572,0.0
730.123254,641.966572,0.0
729.623254,641.966572,0.0
729.123254,641.966572,0.0
728.623254,641.966572,0.0
728.123254,641.966572,0.0
727.623254,641.966572,0.0
727.123254,641.966572,0.0
726.623254,641.966572,0.0
726.123254,641.966572,0.0
725.623254,641.966572,0.0
725.123254,641.966572,0.0
724.623254,641.966572,0.0
724.123254,641.966572,0.0
723.623254,641.966572,0.0
723.123254,641.966572,0.0
722.623254,641.966572,0.0
722.123254,641.966572,0.0
721.623254,641.966572,0.0
721.123254,641.966572,0.0
720.623254,641.966572,0.0
720.123254,641.966572,0.0
719.623254,641.966572,0.0
end
start
one way
719.506332,641.966572,0.0
719.506332,642.466572,0.0
719.506332,642.966572,0.0
719.506332,643.466572,0.0
719.506332,643.966572,0.0
719.506332,644.466572,0.0
719.506332,644.966572,0.0
719.506332,645.466572,0.0
719.506332,645.966572,0.0
719.506332,646.466572,0.0
719.506332,646.966572,0.0
719.506332,647.466572,0.0
719.506332,647.966572,0.0
719.506332,648.466572,0.0
719.506332,648.966572,0.0
719.506332,649.466572,0.0
719.506332,649.966572,0.0
719.506332,650.466572,0.0
719.506332,650.966572,0.0
719.506332,651.466572,0.0
719.506332,651.966572,0.0
719.506332,652.466572,0.0
719.506332,652.966572,0.0
719.506332,653.466572,0.0
719.506332,653.966572,0.0
719.506332,654.466572,0.0
719.506332,654.966572,0.0
719.506332,655.466572,0.0
719.506332,655.966572,0.0
719.506332,656.466572,0.0
719.506332,656.966572,0.0
719.506332,657.466572,0.0
719.506332,657.966572,0.0
719.506332,658.466572,0.0
719.506332,658.966572,0.0
719.506332,659.466572,0.0
719.506332,659.966572,0.0
719.506332,660.466572,0.0
719.506332,660.966572,0.0
719.506332,661.466572,0.0
719.506332,661.966572,0.0
719.506332,662.466572,0.0
719.506332,662.966572,0.0
719.506332,663.466572,0.0
719.506332,663.966572,0.0
719.506332,664.466572,0.0
719.506332,664.966572,0.0
719.506332,665.466572,0.0
719.506332,665.966572,0.0
719.506332,666.466572,0.0
719.506332,666.966572,0.0
719.506332,667.466572,0.0
719.506332,667.966572,0.0
719.506332,668.466572,0.0
719.506332,668.966572,0.0
719.506332,669.466572,0.0
719.506332,669.966572,0.0
719.506332,670.466572,0.0
719.506332,670.966572,0.0
719.506332,671.466572,0.0
719.506332,671.966572,0.0
719.506332,672.466572,0.0
719.506332,672.966572,0.0
719.506332,673.466572,0.0
719.506332,673.966572,0.0
719.506332,674.466572,0.0
719.506332,674.966572,0.0
719.506332,675.466572,0.0
719.506332,675.966572,0.0
719.506332,676.466572,0.0
end
start
one way
754.123254,676.869534,0.0
754.623254,676.869534,0.0
755.123254,676.869534,0.0
755.623254,676.869534,0.0
756.123254,676.869534,0.0
756.623254,676.869534,0.0
757.123254,676.869534,0.0
757.623254,676.869534,0.0
758.123254,676.869534,0.0
758.623254,676.869534,0.0
759.123254,676.869534,0.0
759.623254,676.869534,0.0
760.123254,676.869534,0.0
760.623254,676.869534,0.0
761.123254,676.869534,0.0
761.623254,676.869534,0.0
762.123254,676.869534,0.0
762.623254,676.869534,0.0
763.123254,676.869534,0.0
763.623254,676.869534,0.0
764.123254,676.869534,0.0
764.623254,676.869534,0.0
765.123254,676.869534,0.0
765.623254,676.869534,0.0
766.123254,676.869534,0.0
766.623254,676.869534,0.0
767.123254,676.869534,0.0
767.623254,676.869534,0.0
768.123254,676.869534,0.0
768.623254,676.869534,0.0
769.123254,676.869534,0.0
769.623254,676.869534,0.0
770.123254,676.869534,0.0
770.623254,676.869534,0.0
771.123254,676.869534,0.0
771.623254,676.869534,0.0
772.123254,676.869534,0.0
772.623254,676.869534,0.0
773.123254,676.869534,0.0
773.623254,676.869534,0.0
774.123254,676.869534,0.0
774.623254,676.869534,0.0
775.123254,676.869534,0.0
775.623254,676.869534,0.0
776.123254,676.869534,0.0
776.623254,676.869534,0.0
777.123254,676.869534,0.0
777.623254,676.869534,0.0
778.123254,676.869534,0.0
778.623254,676.869534,0.0
779.123254,676.869534,0.0
779.623254,676.869534,0.0
780.123254,676.869534,0.0
780.623254,676.869534,0.0
781.123254,676.869534,0.0
781.623254,676.869534,0.0
782.123254,676.869534,0.0
782.623254,676.869534,0.0
783.123254,676.869534,0.0
783.623254,676.869534,0.0
784.123254,676.869534,0.0
784.623254,676.869534,0.0
785.123254,676.869534,0.0
785.623254,676.869534,0.0
786.123254,676.869534,0.0
786.623254,676.869534,0.0
787.123254,676.869534,0.0
787.623254,676.869534,0.0
788.123254,676.869534,0.0
788.623254,676.869534,0.0
end
start
one way
788.740176,676.869534,0.0
788.740176,676.369534,0.0
788.740176,675.869534,0.0
788.740176,675.369534,0.0
788.740176,674.869534,0.0
788.740176,674.369534,0.0
788.740176,673.869534,0.0
788.740176,673.369534,0.0
788.740176,672.869534,0.0
788.740176,672.369534,0.0
788.740176,671.869534,0.0
788.740176,671.369534,0.0
788.740176,670.869534,0.0
788.740176,670.369534,0.0
788.740176,669.869534,0.0
788.740176,669.369534,0.0
788.740176,668.869534,0.0
788.740176,668.369534,0.0
788.740176,667.869534,0.0
788.740176,667.369534,0.0
788.740176,666.869534,0.0
788.740176,666.369534,0.0
788.740176,665.869534,0.0
788.740176,665.369534,0.0
788.740176,664.869534,0.0
788.740176,664.369534,0.0
788.740176,663.869534,0.0
788.740176,663.369534,0.0
788.740176,662.869534,0.0
788.740176,662.369534,0.0
788.740176,661.869534,0.0
788.740176,661.369534,0.0
788.740176,660.869534,0.0
788.740176,660.369534,0.0
788.740176,659.869534,0.0
788.740176,659.369534,0.0
788.740176,658.869534,0.0
788.740176,658.369534,0.0
788.740176,657.869534,0.0
788.740176,657.369534,0.0
788.740176,656.869534,0.0
788.740176,656.369534,0.0
788.740176,655.869534,0.0
788.740176,655.369534,0.0
788.740176,654.869534,0.0
788.740176,654.369534,0.0
788.740176,653.869534,0.0
788.740176,653.369534,0.0
788.740176,652.869534,0.0
788.740176,652.369534,0.0
788.740176,651.869534,0.0
788.740176,651.369534,0.0
788.740176,650.869534,0.0
788.740176,650.369534,0.0
788.740176,649.869534,0.0
788.740176,649.369534,0.0
788.740176,648.869534,0.0
788.740176,648.369534,0.0
788.740176,647.869534,0.0
788.740176,647.369534,0.0
788.740176,646.869534,0.0
788.740176,646.369534,0.0
788.740176,645.869534,0.0
788.740176,645.369534,0.0
788.740176,644.869534,0.0
788.740176,644.369534,0.0
788.740176,643.869534,0.0
788.740176,643.369534,0.0
788.740176,642.869534,0.0
788.740176,642.369534,0.0
end
start
one way
788.740176,641.966572,0.0
788.240176,641.966572,0.0
787.740176,641.966572,0.0
787.240176,641.966572,0.0
786.740176,641.966572,0.0
786.240176,641.966572,0.0
785.740176,641.966572,0.0
785.240176,641.966572,0.0
784.740176,641.966572,0.0
784.240176,641.966572,0.0
783.740176,641.966572,0.0
783.240176,641.966572,0.0
782.740176,641.966572,0.0
782.240176,641.966572,0.0
781.740176,641.966572,0.0
781.240176,641.966572,0.0
780.740176,641.966572,0.0
780.240176,641.966572,0.0
779.740176,641.966572,0.0
779.240176,641.966572,0.0
778.740176,641.966572,0.0
778.240176,641.966572,0.0
777.740176,641.966572,0.0
777.240176,641.966572,0.0
776.740176,641.966572,0.0
776.240176,641.966572,0.0
775.740176,641.966572,0.0
775.240176,641.966572,0.0
774.740176,641.966572,0.0
774.240176,641.966572,0.0
773.740176,641.966572,0.0
773.240176,641.966572,0.0
772.740176,641.966572,0.0
772.240176,641.966572,0.0
771.740176,641.966572,0.0
771.240176,641.966572,0.0
770.740176,641.966572,0.0
770.240176,641.966572,0.0
769.740176,641.966572,0.0
769.240176,641.966572,0.0
768.740176,641.966572,0.0
768.240176,641.966572,0.0
767.740176,641.966572,0.0
767.240176,641.966572,0.0
766.740176,641.966572,0.0
766.240176,641.966572,0.0
765.740176,641.966572,0.0
765.240176,641.966572,0.0
764.740176,641.966572,0.0
764.240176,641.966572,0.0
763.740176,641.966572,0.0
763.240176,641.966572,0.0
762.740176,641.966572,0.0
762.240176,641.966572,0.0
761.740176,641.966572,0.0
761.240176,641.966572,0.0
760.740176,641.966572,0.0
760.240176,641.966572,0.0
759.740176,641.966572,0.0
759.240176,641.966572,0.0
758.740176,641.966572,0.0
758.240176,641.966572,0.0
757.740176,641.966572,0.0
757.240176,641.966572,0.0
756.740176,641.966572,0.0
756.240176,641.966572,0.0
755.740176,641.966572,0.0
755.240176,641.966572,0.0
754.740176,641.966572,0.0
754.240176,641.966572,0.0
end
start
one way
754.123254,641.966572,0.0
754.123254,642.466572,0.0
754.123254,642.966572,0.0
754.123254,643.466572,0.0
754.123254,643.966572,0.0
754.123254,644.466572,0.0
754.123254,644.966572,0.0
754.123254,645.466572,0.0
754.123254,645.966572,0.0
754.123254,646.466572,0.0
754.123254,646.966572,0.0
754.123254,647.466572,0.0
754.123254,647.966572,0.0
754.123254,648.466572,0.0
754.123254,648.966572,0.0
754.123254,649.466572,0.0
754.123254,649.966572,0.0
754.123254,650.466572,0.0
754.123254,650.966572,0.0
754.123254,651.466572,0.0
754.123254,651.966572,0.0
754.123254,652.466572,0.0
754.123254,652.966572,0.0
754.123254,653.466572,0.0
754.123254,653.966572,0.0
754.123254,654.466572,0.0
754.123254,654.966572,0.0
754.123254,655.466572,0.0
754.123254,655.966572,0.0
754.123254,656.466572,0.0
754.123254,656.966572,0.0
754.123254,657.466572,0.0
754.123254,657.966572,0.0
754.123254,658.466572,0.0
754.123254,658.966572,0.0
754.123254,659.466572,0.0
754.123254,659.966572,0.0
754.123254,660.466572,0.0
754.123254,660.966572,0.0
754.123254,661.466572,0.0
754.123254,661.966572,0.0
754.123254,662.466572,0.0
754.123254,662.966572,0.0
754.123254,663.466572,0.0
754.123254,663.966572,0.0
754.123254,664.466572,0.0
754.123254,664.966572,0.0
754.123254,665.466572,0.0
754.123254,665.966572,0.0
754.123254,666.466572,0.0
754.123254,666.966572,0.0
754.123254,667.466572,0.0
754.123254,667.966572,0.0
754.123254,668.466572,0.0
754.123254,668.966572,0.0
754.123254,669.466572,0.0
754.123254,669.966572,0.0
754.123254,670.466572,0.0
754.123254,670.966572,0.0
754.123254,671.466572,0.0
754.123254,671.966572,0.0
754.123254,672.466572,0.0
754.123254,672.966572,0.0
754.123254,673.466572,0.0
754.123254,673.966572,0.0
754.123254,674.466572,0.0
754.123254,674.966572,0.0
754.123254,675.466572,0.0
754.123254,675.966572,0.0
754.123254,676.466572,0.0
end
start
one way
754.123254,641.966572,0.0
754.623254,641.966572,0.0
755.123254,641.966572,0.0
755.623254,641.966572,0.0
756.123254,641.966572,0.0
756.623254,641.966572,0.0
757.123254,641.966572,0.0
757.623254,641.966572,0.0
758.123254,641.966572,0.0
758.623254,641.966572,0.0
759.123254,641.966572,0.0
759.623254,641.966572,0.0
760.123254,641.966572,0.0
760.623254,641.966572,0.0
761.123254,641.966572,0.0
761.623254,641.966572,0.0
762.123254,641.966572,0.0
762.623254,641.966572,0.0
763.123254,641.966572,0.0
763.623254,641.966572,0.0
764.123254,641.966572,0.0
764.623254,641.966572,0.0
765.123254,641.966572,0.0
765.623254,641.966572,0.0
766.123254,641.966572,0.0
766.623254,641.966572,0.0
767.123254,641.966572,0.0
767.623254,641.966572,0.0
768.123254,641.966572,0.0
768.623254,641.966572,0.0
769.123254,641.966572,0.0
769.623254,641.966572,0.0
770.123254,641.966572,0.0
770.623254,641.966572,0.0
771.123254,641.966572,0.0
771.623254,641.966572,0.0
772.123254,641.966572,0.0
772.623254,641.966572,0.0
773.123254,641.966572,0.0
773.623254,641.966572,0.0
774.123254,641.966572,0.0
774.623254,641.966572,0.0
775.123254,641.966572,0.0
775.623254,641.966572,0.0
776.123254,641.966572,0.0
776.623254,641.966572,0.0
777.123254,641.966572,0.0
777.623254,641.966572,0.0
778.123254,641.966572,0.0
778.623254,641.966572,0.0
779.123254,641.966572,0.0
779.623254,641.966572,0.0
780.123254,641.966572,0.0
780.623254,641.966572,0.0
781.123254,641.966572,0.0
781.623254,641.966572,0.0
782.123254,641.966572,0.0
782.623254,641.966572,0.0
783.123254,641.966572,0.0
783.623254,641.966572,0.0
784.123254,641.966572,0.0
784.623254,641.966572,0.0
785.123254,641.966572,0.0
785.623254,641.966572,0.0
786.123254,641.966572,0.0
786.623254,641.966572,0.0
787.123254,641.966572,0.0
787.623254,641.966572,0.0
788.123254,641.966572,0.0
788.623254,641.966572,0.0
end
start
one way
788.740176,641.966572,0.0
788.740176,641.466572,0.0
788.740176,640.966572,0.0
788.740176,640.466572,0.0
788.740176,639.966572,0.0
788.740176,639.466572,0.0
788.740176,638.966572,0.0
788.740176,638.466572,0.0
788.740176,637.966572,0.0
788.740176,637.466572,0.0
788.740176,636.966572,0.0
788.740176,636.466572,0.0
788.740176,635.966572,0.0
788.740176,635.466572,0.0
788.740176,634.966572,0.0
788.740176,634.466572,0.0
788.740176,633.966572,0.0
788.740176,633.466572,0.0
788.740176,632.966572,0.0
788.740176,632.466572,0.0
788.740176,631.966572,0.0
788.740176,631.466572,0.0
788.740176,630.966572,0.0
788.740176,630.466572,0.0
788.740176,629.966572,0.0
788.740176,629.466572,0.0
788.740176,628.966572,0.0
788.740176,628.466572,0.0
788.740176,627.966572,0.0
788.740176,627.466572,0.0
788.740176,626.966572,0.0
788.740176,626.466572,0.0
788.740176,625.966572,0.0
788.740176,625.466572,0.0
788.740176,624.966572,0.0
788.740176,624.466572,0.0
788.740176,623.966572,0.0
788.740176,623.466572,0.0
788.740176,622.966572,0.0
788.740176,622.466572,0.0
788.740176,621.966572,0.0
788.740176,621.466572,0.0
788.740176,620.966572,0.0
788.740176,620.466572,0.0
788.740176,619.966572,0.0
788.740176,619.466572,0.0
788.740176,618.966572,0.0
788.740176,618.466572,0.0
788.740176,617.966572,0.0
788.740176,617.466572,0.0
788.740176,616.966572,0.0
788.740176,616.466572,0.0
788.740176,615.966572,0.0
788.740176,615.466572,0.0
788.740176,614.966572,0.0
788.740176,614.466572,0.0
788.740176,613.966572,0.0
788.740176,613.466572,0.0
788.740176,612.966572,0.0
788.740176,612.466572,0.0
788.740176,611.966572,0.0
788.740176,611.466572,0.0
788.740176,610.966572,0.0
788.740176,610.466572,0.0
788.740176,609.966572,0.0
788.740176,609.466572,0.0
788.740176,608.966572,0.0
788.740176,608.466572,0.0
788.740176,607.966572,0.0
788.740176,607.466572,0.0
end
start
one way
788.740176,607.063609,0.0
788.240176,607.063609,0.0
787.740176,607.063609,0.0
787.240176,607.063609,0.0
786.740176,607.063609,0.0
786.240176,607.063609,0.0
785.740176,607.063609,0.0
785.240176,607.063609,0.0
784.740176,607.063609,0.0
784.240176,607.063609,0.0
783.740176,607.063609,0.0
783.240176,607.063609,0.0
782.740176,607.063609,0.0
782.240176,607.063609,0.0
781.740176,607.063609,0.0
781.240176,607.063609,0.0
780.740176,607.063609,0.0
780.240176,607.063609,0.0
779.740176,607.063609,0.0
779.240176,607.063609,0.0
778.740176,607.063609,0.0
778.240176,607.063609,0.0
777.740176,607.063609,0.0
777.240176,607.063609,0.0
776.740176,607.063609,0.0
776.240176,607.063609,0.0
775.740176,607.063609,0.0
775.240176,607.063609,0.0
774.740176,607.063609,0.0
774.240176,607.063609,0.0
773.740176,607.063609,0.0
773.240176,607.063609,0.0
772.740176,607.063609,0.0
772.240176,607.063609,0.0
771.740176,607.063609,0.0
771.240176,607.063609,0.0
770.740176,607.063609,0.0
770.240176,607.063609,0.0
769.740176,607.063609,0.0
769.240176,607.063609,0.0
768.740176,607.063609,0.0
768.240176,607.063609,0.0
767.740176,607.063609,0.0
767.240176,607.063609,0.0
766.740176,607.063609,0.0
766.240176,607.063609,0.0
765.740176,607.063609,0.0
765.240176,607.063609,0.0
764.740176,607.063609,0.0
764.240176,607.063609,0.0
763.740176,607.063609,0.0
763.240176,607.063609,0.0
762.740176,607.063609,0.0
762.240176,607.063609,0.0
761.740176,607.063609,0.0
761.240176,607.063609,0.0
760.740176,607.063609,0.0
760.240176,607.063609,0.0
759.740176,607.063609,0.0
759.240176,607.063609,0.0
758.740176,607.063609,0.0
758.240176,607.063609,0.0
757.740176,607.063609,0.0
757.240176,607.063609,0.0
756.740176,607.063609,0.0
756.240176,607.063609,0.0
755.740176,607.063609,0.0
755.240176,607.063609,0.0
754.740176,607.063609,0.0
754.240176,607.063609,0.0
end
start
one way
754.123254,607.063609,0.0
754.123254,607.563609,0.0
754.123254,608.063609,0.0
754.123254,608.563609,0.0
754.123254,609.063609,0.0
754.123254,609.563609,0.0
754.123254,610.063609,0.0
754.123254,610.563609,0.0
754.123254,611.063609,0.0
754.123254,611.563609,0.0
754.123254,612.063609,0.0
754.123254,612.563609,0.0
754.123254,613.063609,0.0
754.123254,613.563609,0.0
754.123254,614.063609,0.0
754.123254,614.563609,0.0
754.123254,615.063609,0.0
754.123254,615.563609,0.0
754.123254,616.063609,0.0
754.123254,616.563609,0.0
754.123254,617.063609,0.0
754.123254,617.563609,0.0
754.123254,618.063609,0.0
754.123254,618.563609,0.0
754.123254,619.063609,0.0
754.123254,619.563609,0.0
754.123254,620.063609,0.0
754.123254,620.563609,0.0
754.123254,621.063609,0.0
754.123254,621.563609,0.0
754.123254,622.063609,0.0
754.123254,622.563609,0.0
754.123254,623.063609,0.0
754.123254,623.563609,0.0
754.123254,624.063609,0.0
754.123254,624.563609,0.0
754.123254,625.063609,0.0
754.123254,625.563609,0.0
754.123254,626.063609,0.0
754.123254,626.563609,0.0
754.123254,627.063609,0.0
754.123254,627.563609,0.0
754.123254,628.063609,0.0
754.123254,628.563609,0.0
754.123254,629.063609,0.0
754.123254,629.563609,0.0
754.123254,630.063609,0.0
754.123254,630.563609,0.0
754.123254,631.063609,0.0
754.123254,631.563609,0.0
754.123254,632.063609,0.0
754.123254,632.563609,0.0
754.123254,633.063609,0.0
754.123254,633.563609,0.0
754.123254,634.063609,0.0
754.123254,634.563609,0.0
754.123254,635.063609,0.0
754.123254,635.563609,0.0
754.123254,636.063609,0.0
754.123254,636.563609,0.0
754.123254,637.063609,0.0
754.123254,637.563609,0.0
754.123254,638.063609,0.0
754.123254,638.563609,0.0
754.123254,639.063609,0.0
754.123254,639.563609,0.0
754.123254,640.063609,0.0
754.123254,640.563609,0.0
754.123254,641.063609,0.0
754.123254,641.563609,0.0
end
start
one way
1273.377088,641.966572,0.0
1273.377088,642.466572,0.0
1273.377088,642.966572,0.0
1273.377088,643.466572,0.0
1273.377088,643.966572,0.0
1273.377088,644.466572,0.0
1273.377088,644.966572,0.0
1273.377088,645.466572,0.0
1273.377088,645.966572,0.0
1273.377088,646.466572,0.0
1273.377088,646.966572,0.0
1273.377088,647.466572,0.0
1273.377088,647.966572,0.0
1273.377088,648.466572,0.0
1273.377088,648.966572,0.0
1273.377088,649.466572,0.0
1273.377088,649.966572,0.0
1273.377088,650.466572,0.0
1273.377088,650.966572,0.0
1273.377088,651.466572,0.0
1273.377088,651.966572,0.0
1273.377088,652.466572,0.0
1273.377088,652.966572,0.0
1273.377088,653.466572,0.0
1273.377088,653.966572,0.0
1273.377088,654.466572,0.0
1273.377088,654.966572,0.0
1273.377088,655.466572,0.0
1273.377088,655.966572,0.0
1273.377088,656.466572,0.0
1273.377088,656.966572,0.0
1273.377088,657.466572,0.0
1273.377088,657.966572,0.0
1273.377088,658.466572,0.0
1273.377088,658.966572,0.0
1273.377088,659.466572,0.0
1273.377088,659.966572,0.0
1273.377088,660.466572,0.0
1273.377088,660.966572,0.0
1273.377088,661.466572,0.0
1273.377088,661.966572,0.0
1273.377088,662.466572,0.0
1273.377088,662.966572,0.0
1273.377088,663.466572,0.0
1273.377088,663.966572,0.0
1273.377088,664.466572,0.0
1273.377088,664.966572,0.0
1273.377088,665.466572,0.0
1273.377088,665.966572,0.0
1273.377088,666.466572,0.0
1273.377088,666.966572,0.0
1273.377088,667.466572,0.0
1273.377088,667.966572,0.0
1273.377088,668.466572,0.0
1273.377088,668.966572,0.0
1273.377088,669.466572,0.0
1273.377088,669.966572,0.0
1273.377088,670.466572,0.0
1273.377088,670.966572,0.0
1273.377088,671.466572,0.0
1273.377088,671.966572,0.0
1273.377088,672.466572,0.0
1273.377088,672.966572,0.0
1273.377088,673.466572,0.0
1273.377088,673.966572,0.0
1273.377088,674.466572,0.0
1273.377088,674.966572,0.0
1273.377088,675.466572,0.0
1273.377088,675.966572,0.0
1273.377088,676.466572,0.0
end
start
one way
1307.994011,641.966572,0.0
1307.494011,641.966572,0.0
1306.994011,641.966572,0.0
1306.494011,641.966572,0.0
1305.994011,641.966572,0.0
1305.494011,641.966572,0.0
1304.994011,641.966572,0.0
1304.494011,641.966572,0.0
1303.994011,641.966572,0.0
1303.494011,641.966572,0.0
1302.994011,641.966572,0.0
1302.494011,641.966572,0.0
1301.994011,641.966572,0.0
1301.494011,641.966572,0.0
