0.0,0.0,0.059184887,0.72450215,0.9441616,0.9466285,0.9466285,0.9466285,0.9466285,0.9377746,16.757105,310.4873,394.13712,579.2567,555.7647,45.32005,117.38195,7.067376,2.0303903,0.07236145,0.04990821,0.051781155,1.6597508,20.756062,5.3303742,8.601365,81.572914,33.7879,105.170746,79.70875,60.409473,247.88786,328.53568,37.248543,34.178104,29.259237,65.41381,38.774654,14.351934,25.479525,47.94309,174.52798,6.728484,4.07745,15.571819,64.91007,158.9332,220.43698,376.88742,33.185192,12.739829,26.221992,14.504483,29.040413,22.14491,11.655078,9.748301,10.678462,14.468406,10.781644,1.5243459,0.14651284,0.14651284,0.14651284,0.14651284,0.062331103,0.0,0.05281876,0.3906995,0.42220917,0.38970184,0.5043551
0.0,0.0015111956,0.6735598,0.942344,0.9466285,0.9466285,0.9466285,0.9466285,0.9466285,1.1079216,7.5589495,125.85091,546.12024,1200.8323,557.74835,50.87148,20.963186,18.545238,2.0243957,1.196322,2.2347794,7.414417,22.6209,23.784267,34.317303,19.682444,35.796703,43.587215,105.11289,344.98236,1006.1715,1493.7189,679.7533,26.478575,40.39996,59.29737,37.773674,35.6178,20.69672,20.09966,7.669533,5.0070753,2.4912562,5.5051165,169.7148,336.77332,1352.0021,2314.951,1670.3389,233.36992,20.490969,27.50796,12.755998,44.165436,161.13228,13.948297,6.0500526,3.5543673,5.74823,1.7298245,1.4425051,0.5056905,0.14651284,0.14651284,0.14651284,0.06323938,0.0,0.62006766,0.8667979,0.0,1.2331939E-4,0.04120115
0.0,0.14750895,0.9466285,0.91806376,0.9466285,0.6829182,0.6054162,0.29391584,0.6266489,4.690438,36.98973,178.75226,33.129543,342.65408,610.3372,67.117836,99.8352,27.921293,11.229889,7.4750905,9.967831,8.110281,9.978055,9.218222,10.600962,7.922785,24.008493,100.75897,198.66364,769.9564,1434.762,1586.9979,2130.7576,1644.8828,100.569916,56.97454,205.48454,17.13162,35.61856,4.014406,0.008359374,0.27771634,1.9851563,14.214806,608.7074,2014.8901,1943.4845,2582.0789,3381.0488,1133.1118,106.24226,26.936571,18.58736,47.616596,415.35648,7.4423313,14.879397,7.283486,1.9792409,1.4838035,1.4838035,1.381944,0.58669573,0.15247172,0.14651284,0.064147666,0.0011724192,0.66456527,0.542495,0.0,0.0,0.034008883
2.1570664E-5,0.6058176,0.9466285,0.8742571,0.5678942,0.06562759,0.0030776805,0.036587905,0.039947093,0.20115994,17.996426,0.40326244,0.07543082,0.07715981,59.933964,45.917187,3.66129,6.128789,6.475418,6.57256,45.59603,14.016876,7.8008776,7.8165693,60.75992,9.160745,28.589499,75.8231,144.1862,435.23547,1415.0734,1933.1245,2010.1998,1810.8634,462.88684,282.798,12.533842,31.16559,93.07235,22.281837,0.1466775,10.572967,83.22125,506.84744,950.1319,1059.6283,2240.7874,2951.8584,3965.719,1549.0782,221.61494,35.329674,27.091354,9.358883,16.479008,13.517084,9.874877,1.4838035,1.4838035,1.4838035,1.4838035,1.4838035,1.4838035,0.21119814,0.14651284,0.065055944,0.0,0.0,0.0,0.0,0.0,0.016517451
0.0044757435,0.5634684,0.91665757,0.25629416,0.023097767,0.052917,0.071637794,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.06961474,17.990547,28.663671,7.2600775,2.7057612,2.8929343,3.133302,12.186271,33.015854,25.326723,14.886105,13.73436,12.150501,46.09681,152.92242,93.54116,159.13495,1386.7815,2655.5867,1918.2106,632.76355,306.6078,230.17847,2.8378363,30.390423,15.869139,29.839323,6.2382207,8.833315,28.301083,45.597145,442.11682,2513.5571,2431.9038,3461.5164,3241.7554,334.20715,25.688652,10.308311,12.604057,13.293258,20.508232,21.068565,13.457467,1.7190777,1.4838035,1.4838035,1.4838035,1.4838035,1.4838035,0.23802523,0.1481808,0.06597453,0.0,0.0,0.0,0.0,0.0,0.0010611626
0.0,0.0029964163,0.1413685,0.12947622,0.07493472,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,2.863271,25.97031,42.614582,67.395775,3.618369,5.2615876,5.188008,12.020044,64.38719,37.226616,20.604887,1.4816391,3.5268455,21.932053,56.93953,30.76691,31.699566,655.581,1194.095,2140.5034,105.94497,106.51974,0.0,61.91859,245.38586,60.605732,310.00754,126.9704,5.67592,7.8108187,67.94362,205.5389,76.92529,281.60236,293.08902,112.199425,33.010643,17.498323,8.079917,14.900313,14.1101675,29.044344,84.7333,16.132774,5.3472624,1.4838035,1.4838035,1.4838035,1.4838035,1.4838035,0.19662544,0.8193546,2.108196,2.0828667,2.0600605,1.493684,0.18017276,0.17875473,0.033367753
0.0,0.0,3.0125157E-6,0.042143755,0.072490826,0.07715981,0.07715981,0.075125426,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,8.948693,27.232792,30.739792,52.412277,86.30262,11.625994,12.628605,22.894768,65.46772,61.189064,8.482455,1.3704991,4.2767863,44.102364,45.584797,36.73504,15.314229,4.799581,3.1012442,245.53934,98.04939,159.33559,278.72186,740.2985,373.3537,99.65218,1538.5635,774.8285,6.2677603,25.344255,26.356297,18.776474,17.283144,27.98608,27.248623,10.230392,22.12081,17.565252,10.90432,20.188198,28.26983,20.493858,45.848442,17.224693,6.97699,1.4047279,1.4838035,1.4838035,1.4838035,1.4838035,0.3359538,1.3513652,2.1217098,2.1217098,2.1217098,1.691538,0.4364075,0.18973327,0.036871787
0.0,0.0,0.0,0.0,0.06142337,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,10.108436,26.971079,26.92979,27.110216,6.6861634,8.3607645,8.49562,20.21852,18.909264,10.547064,2.2849967,3.271356,3.7013981,67.90433,28.085718,19.30582,12.034565,4.992133,750.57544,819.1853,423.9644,21.40843,130.2745,594.6215,201.21735,626.1607,1520.7518,332.61835,23.077494,34.58029,26.06874,15.611017,19.75473,63.078533,15.452319,37.621975,15.5004,11.333375,12.00168,22.56178,30.132936,25.64201,21.239563,13.452957,22.276262,5.3799734,4.594718,1.9086982,0.8293414,0.83313334,0.77218485,3.2165728,3.1869347,3.2457685,1.928609,1.2558807,0.78722954,0.30848828,0.16024171
0.0,0.0,0.0,0.0,0.0669517,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07378437,0.07546595,0.8656901,2.5912523,3.4862924,2.4951262,2.3376813,1.1364124,1.222564,1.1988242,0.7721969,1.6005454,3.492331,3.8693078,4.743475,20.049751,19.559439,18.774923,36.834713,21.666763,514.38477,1453.012,1196.9753,841.28186,286.5123,7.88606,111.56503,10.76242,93.77584,54.933163,16.509245,46.51372,15.286528,19.766973,16.720715,26.622974,13.24116,11.587614,8.388841,24.828218,22.06484,18.81171,19.942373,11.242691,21.452421,6.87086,7.896943,4.311592,5.47856,2.1587462,0.46037322,0.46037322,0.92493117,3.927699,3.927699,4.072003,1.2584041,0.70563495,0.70563495,0.40580434,0.25289473
0.0,0.3418995,0.5235945,0.01137859,0.07506945,0.07715981,0.07715981,0.07715981,0.07715981,0.075258695,0.033103533,5.774672E-4,0.005752691,0.33226442,1.1391126,2.4038663,2.2000544,0.48873115,0.7596083,1.2495695,0.54472935,0.92408323,1.2577511,3.6676903,13.007692,11.046361,8.753809,97.22601,323.92545,53.143677,479.16357,1259.444,1868.1224,2938.6353,1548.9246,535.1199,46.140484,16.29095,18.53975,58.441727,40.803276,723.86084,160.27084,16.34142,31.134233,18.190577,50.580997,517.248,41.37767,33.15416,23.827272,24.343004,23.476748,51.33592,12.216483,14.452663,12.7782,5.574529,5.7752132,4.152021,2.8375032,2.1323586,2.726693,1.869252,3.38734,3.3050985,3.46669,0.96633124,0.81846076,0.8143092,0.5240578,0.5244696
0.0,1.134506,0.0,0.028210951,0.0377529,0.0364516,0.042171642,0.05163248,0.046603486,0.88060606,0.9453696,0.0,0.114432015,0.28725815,1.0443845,2.956049,5.026859,5.0189524,13.262172,2.2416997,0.99629116,0.9152484,3.0328991,10.298944,9.895367,17.80634,12.765148,18.310589,92.95249,38.867176,2121.3884,3447.4583,2354.822,1849.5156,1992.6652,42.65345,94.99471,46.02398,103.541115,84.92142,9.305788,42.750782,23.158937,20.35458,23.830254,15.049536,9.699192,694.9647,463.89975,47.596848,18.84744,10.998045,18.634748,26.48749,14.840332,10.294055,7.939379,5.915305,12.703652,5.64842,4.7580533,4.1468234,4.103201,2.681744,1.3183669,0.68244696,0.67775095,0.6309336,1.4146845,1.4146845,1.2087625,1.1114051
0.10611705,1.0713739,0.02797361,0.05720382,0.052870058,0.047322325,0.046476617,0.05790611,0.036476705,1.5888464,5.0816503,11.858606,2.9344401,0.28102696,0.2837717,4.2869973,8.288161,9.32313,5.88382,1.2258096,5.20919,6.43052,15.2063265,9.640809,8.286976,11.304029,10.929509,5.6081033,10.202147,510.34845,2366.915,3024.4988,2978.806,2720.62,1032.1699,25.546263,46.604847,8.354036,29.012695,30.02941,16.124912,34.44349,87.86075,16.273842,16.981884,13.332692,17.745667,14.323266,78.79964,14.757433,22.473818,10.99778,16.78144,25.200737,14.796354,2.667015,4.194352,5.7768736,8.376604,5.6556234,4.7379956,3.1157277,2.1106825,1.590376,1.3245279,0.68244696,0.68244696,1.3036402,1.4146845,1.4146845,1.2157326,1.1114051
0.7114845,0.42134446,0.05790611,0.05790611,0.05790611,0.05790611,0.05790611,0.05790611,0.05521085,1.1593585,3.226189,16.937788,8.953475,1.3735912,3.2804422,10.770236,11.868063,7.637396,8.683206,7.0725317,4.8062506,17.912523,10.36627,6.729352,8.401754,7.813679,13.531626,15.333815,2.1557732,1213.1901,3891.2092,4680.9053,3196.2983,1336.9014,651.1716,323.66647,230.05826,25.519396,28.784899,9.862989,16.096455,15.89056,63.73867,12.3517475,21.646732,15.473949,70.62551,74.39271,19.40329,14.807697,16.274343,4.9577227,15.133859,67.2954,2.9934587,1.2915685,2.2528899,4.95114,4.9702888,1.6182988,1.8058004,1.8054199,2.0184839,1.913088,1.7680637,1.3494498,1.3483908,0.875855,0.786286,0.7930287,0.76340306,0.74645674
0.67660433,0.26054525,0.05790611,0.05790611,0.05790611,0.05790611,0.05790611,0.05256804,3.516899,1.5258533,1.4541314,1.935778,16.646572,16.361322,10.017778,6.9042234,5.1989946,4.7193456,4.6191573,6.5754147,12.345738,9.609963,5.8125186,8.033193,18.190578,12.88432,22.879818,70.381805,6.5548,165.15279,1483.1283,3154.967,1613.8365,358.0321,388.61215,597.2019,275.934,62.67861,43.056396,20.712885,7.124324,13.240707,6.850708,7.4012623,16.095497,15.74879,361.93887,180.32234,12.870416,17.523857,11.150665,3.8125298,0.3445149,0.7921957,0.84531665,1.286475,1.2899319,1.3026392,0.7568983,0.19695207,1.0704098,1.4863725,1.8067389,1.8604302,2.2155805,1.3734455,1.4231879,0.7144451,0.5629007,0.53374237,0.5802383,0.6126803
0.5916144,0.40918553,0.05790611,0.05790611,0.04140259,0.05435672,0.05790611,0.05790611,0.33788806,0.899454,0.9335633,0.9675632,6.8173175,15.824532,4.91345,4.5774274,4.5774274,4.5774274,4.5774274,4.9707203,9.548238,8.491217,8.257216,25.482037,40.851044,27.648232,28.364643,36.39183,20.642673,245.43419,401.23907,301.19476,1569.495,830.79425,139.29825,351.8664,47.523403,17.876547,21.754128,11.043416,5.1732817,4.312808,5.5362997,7.623437,10.724371,12.988508,14.054264,16.303806,15.048876,12.522747,17.316868,9.213951,0.7530892,0.91637045,0.53037864,1.2714359,1.2899319,1.0865704,0.4836985,0.5359975,1.0704098,1.4599124,1.8067389,2.0029402,3.8200283,0.6988563,0.84099936,0.382527,0.31437033,0.25557494,0.45428273,0.47039464
0.12992866,0.25558174,0.05790611,0.051351875,0.13163918,0.092680894,0.05790611,0.05790611,0.05790611,0.11205518,0.7558592,1.0108237,0.97576344,0.931268,1.3925894,3.2709486,4.577276,4.1293592,3.932608,5.1842475,10.196091,11.649443,30.303204,34.340794,30.417538,20.356379,21.988178,53.034992,202.06662,588.99884,118.47868,254.33548,428.89462,559.2974,353.43063,9.483809,19.331417,25.843262,9.52439,2.9951499,3.0511663,3.2166874,2.7909532,5.8547573,13.49791,137.12059,63.551407,17.137287,18.88068,17.32648,14.141813,7.4384093,1.3097427,1.3960711,0.298243,0.62970454,1.0539265,1.0954865,0.98650455,1.0704098,1.0704098,1.4355882,1.8067389,1.808982,29.337297,0.75785506,0.75785506,0.16432239,0.0410533,0.25557494,0.70548713,0.87277746
1.19622,0.05241023,0.05790611,0.1014698,1.5886465,0.7004001,1.1715147,1.0879277,0.59887713,0.24050567,0.64336604,0.36887413,0.105347,1.2212899,0.9493744,0.06406448,0.8591048,1.27441,1.1812824,2.914978,10.1219225,12.205268,19.421303,24.670883,9.919297,8.170315,7.9187045,38.879044,126.549515,147.33968,69.989655,129.27565,326.4038,125.48727,16.150131,8.45933,17.835102,23.964994,6.0083275,3.5116327,3.3119757,3.1895826,3.189488,3.1898224,6.3389053,97.375824,80.40743,7.1779,6.7973385,9.626963,3.759032,2.0374413,1.3762943,1.3188156,0.7924066,0.76695013,0.1859727,0.4889455,1.1401347,1.8350031,1.5146387,0.7320025,0.81463534,1.3313243,16.673141,1.2361481,0.68310905,0.47999257,0.65161204,1.1373353,1.3128967,1.3188672
4.112006,1.6709185,0.05790611,1.0213534,1.9809452,0.9747739,2.189145,4.8423653,4.949606,1.7977206,1.0991507,2.8935304,3.8040872,2.9801526,1.8215184,0.6371993,0.35155427,1.115534,1.1812824,1.9332212,5.0608974,11.990602,11.990602,11.990602,11.990602,11.689124,13.315763,22.735859,51.091328,21.278236,17.61174,38.02556,81.38389,44.079334,31.397171,12.223492,10.798945,23.878403,6.5371976,3.699397,3.3973908,3.182377,3.1820703,3.182377,3.596294,5.7775874,14.248639,5.1980357,10.956703,8.268657,1.0439854,0.7174214,1.3752152,1.3437965,0.89715457,0.882954,0.0,0.32469875,1.4356109,1.8259366,1.455073,0.5067458,0.5067458,0.523945,1.3248606,2.2195842,1.5974118,0.5065917,0.776462,1.4557545,1.4557545,1.237087
3.3760471,4.2293415,4.243125,1.8745342,2.1241655,2.1241655,2.1241655,4.6397367,5.1383033,5.1383033,5.1383,5.1383033,5.1383033,3.11152,2.1101506,1.4484127,0.7646342,21.519697,11.701642,6.1219096,5.214144,11.944565,57.37992,11.982202,11.990602,7.985823,5.689054,8.705988,7.374661,22.359678,27.901068,19.328104,87.79395,39.76569,46.875854,381.6148,25.768318,23.660223,8.345691,6.4909606,5.7095137,5.0046573,2.8504944,2.667366,2.9186163,9.064884,3.5608366,2.2114007,2.147295,2.1012588,0.7875143,0.7174214,1.361903,1.3784885,0.7439834,0.7645579,0.3515397,0.17242771,0.0,0.0,0.09056659,0.3384475,0.3374465,0.36720213,1.3213038,1.9661378,1.2921703,0.0,0.18561046,1.4557545,1.4557545,1.0126432
1.7073711,4.109419,4.331679,8.652485,2.7880366,5.680539,10.1456,6.4736314,10.08533,49.963425,32.460056,12.338742,4.5237045,1.6843666,1.2753711,1.5055624,3.167679,40.137325,51.85647,7.996497,3.1725943,3.9613414,5.5884247,7.4577923,9.028951,8.349132,5.090069,5.8325567,5.983546,23.30662,42.05478,25.795725,21.501808,9.639826,208.14827,939.1953,18.337425,9.942809,10.675048,14.165184,7.3268743,3.9507637,0.92774504,0.6743523,127.61405,46.70386,7.901262,6.842127,3.92319,3.2853377,0.61871326,0.7173109,1.3582375,1.3521532,0.5161444,0.5655957,0.9190788,0.46111774,0.0,0.0,0.0,0.0,0.0,0.034516312,1.0145259,0.8442905,0.48095796,0.0,0.1998781,1.4557545,1.6009065,0.7199374
1.1573368,4.033316,1.9581491,2.5368624,18.164759,2.855064,2.855064,2.855064,2.6332116,1.951002,1.1550082,2.5034742,3.3704948,1.5216217,1.9836588,2.0749707,7.1399894,79.20458,40.44282,5.4854846,5.559532,5.480264,2.1016037,3.3337128,0.74875027,2.755039,6.348253,6.852395,6.4778376,8.228123,28.389954,30.178604,47.797966,16.415419,458.65067,384.57043,25.245522,7.2733364,11.937882,12.241239,8.151466,4.815342,1.3686334,2.143188,26.847984,20.253605,6.295739,4.553691,1.3436087,1.1864041,0.3136354,0.7119887,1.136182,0.975211,0.5642297,0.6504714,0.9190788,0.8083021,0.25133646,0.0,0.097474046,0.4687083,0.47366598,0.45663854,0.2248926,0.41180903,0.37863296,0.22190723,0.34785056,1.095386,0.72482586,0.32778808
0.31399935,1.3673209,0.52297246,2.2709923,2.855064,2.855064,2.855064,2.689922,1.1960962,1.8324382,5.869643,7.835578,8.046114,3.3133066,3.5922222,7.615617,40.061874,108.50328,34.59333,13.566334,16.764547,5.4929314,1.9308956,1.1543094,8.41113E-4,3.7113633,10.95791,8.54137,3.6178708,5.893096,19.197214,63.223633,64.83966,13.266485,11.654479,28.89263,25.920849,21.229834,14.313389,9.810018,5.8252373,3.4427545,2.1666982,2.3180184,0.97173566,5.3467994,3.9249287,3.0201688,1.7943084,0.9854201,0.50707054,0.47549582,3.1283095,0.357679,0.57639486,0.8137994,0.9376285,0.8410541,0.28126758,0.020541046,0.1430475,0.6302194,0.6093726,0.5908513,0.3393139,0.34505117,0.32221502,0.11226497,0.04894142,0.17618191,0.0992196,0.08454874
